timestamp,lat,long,accMax,accMin,accStd,accZcr,accMean,accVar,gyroMax,gyroMin,gyroStd,gyroZcr,gyroMean,gyroVar,pothole,pothole type
1619293493675.353,42.627562151176505,-71.36628952980391,10.139720664835457,9.672255317169936,0.15730183358111222,0.0,9.848038138241417,0.024743866847979926,0.1731836856127647,0.021381289758056386,0.04258412928925091,0.0,0.09107468627271509,0.0018134080673236372,No,0
1619293494915.4707,42.62749841000002,-71.36633261999997,10.328115155673991,9.702941021309252,0.1876418056210575,0.0,9.915093988608193,0.03520944721673073,0.0911182908502796,0.021381289758056386,0.02323321329098173,0.0,0.06603306437055015,0.0005397821998242501,No,0
1619293496152.549,42.627446715882314,-71.36635043764711,10.0102359351276,9.663205261248065,0.12690531496022067,0.0,9.851643112267332,0.01610495896515281,0.07004613368462356,0.003289513161380092,0.020856943734256797,0.0,0.028462221400813587,0.00043501210193395393,No,0
1619293497378.4119,42.62741052999996,-71.36636291000003,10.008683971402055,9.791449208935719,0.07012380428863842,0.0,9.89864245562359,0.004917347927911264,0.021730198760763087,0.003289513161380092,0.005929925540509067,0.0,0.014650888232416953,3.516401691598175e-05,No,0
1619293498585.157,42.62732811117643,-71.36640797352936,9.956676045030965,9.729013056874257,0.06757765122816649,0.0,9.86695179536646,0.004566738945515712,0.03430921727522912,0.014196450181564435,0.006747959238401975,0.0,0.026265192087994577,4.553495388313456e-05,No,0
1619293499602.3713,42.62732295999998,-71.36641078999997,10.610935968207754,9.512522904914738,0.41896399679704827,0.0,9.917096923079702,0.17553083061215707,0.11074807788765309,0.01344644631997157,0.03818644614696922,0.0,0.0553750368769087,0.0014582046693353804,No,0
1619293500597.3726,42.62723451000005,-71.36644183999992,12.269736189827224,7.587043744068268,1.3759892594658047,0.0,9.841574465052128,1.893346442165254,0.787508761227372,0.041428833423551324,0.3048722857208596,0.0,0.359174491177156,0.09294711060066145,Yes,2
1619293501372.7058,42.62723451,-71.36644184,13.209765803197337,7.587043744068268,2.6403665407623698,0.0,10.740152728000186,6.971535469577444,0.24757585905143917,0.11090263858004769,0.049632586604443384,0.0,0.2036756242038003,0.0024633936530475725,Yes,2
1619293502150.5098,42.627180845294085,-71.36644830470591,10.263669761616727,8.58649514229526,0.4821860570052762,0.0,9.825583657321525,0.2325033935702955,0.2970606378465873,0.03598688886474852,0.08980578539831224,0.0,0.10924568106157773,0.008065079091007713,No,0
1619293503349.2744,42.62714327999997,-71.36645283000004,10.065806125255964,9.598258645851253,0.19869212180746487,0.0,9.839358382240235,0.03947855926835246,0.06818509856291353,0.022323103420811584,0.015274023712187626,0.0,0.039946718678677336,0.00023329580036046988,No,0
1619293504581.1765,42.6270300468628,-71.36649124098034,9.904451472008102,9.472427481520311,0.09758692508685901,0.0,9.78832770659148,0.009523207947908232,0.038995075127060574,0.014772845163594447,0.0085329536114531,0.0,0.028054262660874955,7.281129733521048e-05,No,0
1619293505787.196,42.626982339411796,-71.3665029188235,10.39947947454427,9.472427481520311,0.34969534414043196,0.0,9.8446266417749,0.12228683371349514,0.06856165335161468,0.018169497237269298,0.01964938521299762,0.0,0.03760453180927776,0.0003860983392487696,No,0
1619293507002.353,42.62689096999999,-71.3665231,9.98330138176184,9.60600051642857,0.1058867764211295,0.0,9.742076203636241,0.011212009420858265,0.05612860214118023,0.005525129578525977,0.01548235791228077,0.0,0.023989515629653253,0.00023970340652396298,No,0
1619293508263.6274,42.62680622196074,-71.36655542352935,10.12821904898854,9.509029820677787,0.2531524093979273,0.0,9.871112958515274,0.06408614238397581,0.09717596328752717,0.02548869492769621,0.031018914492981144,0.0,0.06366457244664206,0.0009621730563228757,No,0
1619293509516.7058,42.626760838823486,-71.36656945647053,10.14037430978082,9.608853455843809,0.14708246707500705,0.0,9.799940386599593,0.021633252120870534,0.07682390978956329,0.01370072676934463,0.023154193739745817,0.0,0.039628292914752596,0.0005361166877376844,No,0
1619293510752.6274,42.626654579999965,-71.36655755999993,10.160249838325184,9.44176830095951,0.2941999574501258,0.0,9.79424227513275,0.08655361496365584,0.050664661630551854,0.018613309754661474,0.01078587908934715,0.0,0.03397683274694861,0.00011633518773001609,No,0
1619293511977.843,42.62659674627454,-71.36657076470583,10.009805906117569,9.586879891466621,0.13052024148991817,0.0,9.805451852747343,0.017035533438586558,0.09414259116065692,0.011193890483944478,0.023003202566148635,0.0,0.0448817659516153,0.0005291473282992672,No,0
1619293513186.157,42.626526340000034,-71.36658683999995,9.93201521796627,9.675679440059684,0.07498609385741924,0.0,9.808144013553985,0.005622914271993688,0.045793432916241786,0.011193890483944478,0.00806202183798944,0.0,0.024838539779490562,6.499619611621863e-05,No,0
1619293514408.4314,42.62646371882353,-71.36661269882362,10.003013742343704,9.616269891534326,0.12702662651181668,0.0,9.878667657280433,0.016135763842972564,0.08076433763140445,0.02249533676782598,0.018742594704020957,0.0,0.05220251263398605,0.0003512848562391945,No,0
1619293515227.125,42.626450299999995,-71.36661824,9.837612759252147,9.792595003296915,0.01984116808096823,0.0,9.81828999148162,0.0003936719508172325,0.09001088910103601,0.08076433763140445,0.0035284140215604927,0.0,0.08671515479588504,1.2449705507544687e-05,No,0
1619293516010.5881,42.62642159882349,-71.36663557176469,9.934455465780772,9.768823608162853,0.06524750775278386,0.0,9.853930836823812,0.00425723726794959,0.1531255593541071,0.09001088910103601,0.01786105025219701,0.0,0.1269126086139414,0.00031901711611150686,Yes,3
1619293517167.2156,42.626389309999965,-71.36665507,11.301701226656341,8.173093233410537,1.0192798340296312,0.0,9.722441471640185,1.0389313800594726,0.45985770984391566,0.13585773823649439,0.12409487376819012,0.0,0.3048146442098346,0.015399537695543041,Yes,3
1619293517945.6843,42.626378891578945,-71.36666137000002,12.54430089013278,9.26658144698096,1.629493070540131,0.0,10.82667916895141,2.6552476669383043,0.40714848427574873,0.24106036965957173,0.07792056514217675,0.0,0.32188172194984915,0.006071614472076212,Yes,3
1619293518745.0588,42.62634971999999,-71.36667901000006,10.168135772761199,8.851050470294584,0.42618729706709363,0.0,9.694381309364957,0.18163561218135513,0.40714848427574873,0.20178577148894347,0.05041851744422593,0.0,0.2661741045300103,0.0025420269012737143,No,0
1619293519908.6667,42.62633356313727,-71.3667128296078,10.050518211626754,9.629848099938885,0.14797900880704604,0.0,9.845958016601525,0.02189778704751581,0.33865417032180667,0.2946359583449189,0.015116625751765629,0.0,0.3245727980264415,0.00022851237411894375,No,0
1619293521113.7646,42.626308520000016,-71.36676524999994,10.130896538595152,9.732503216046597,0.13089808506589232,0.0,9.887048365683222,0.01713430867391758,0.2946359583449189,0.015676595024818774,0.09864151280739934,0.0,0.1482868188939928,0.00973014804893233,No,0
1619293522357.3726,42.626324219411806,-71.36683183294112,10.229198697244376,9.78198050390632,0.12122038644613288,0.0,9.998296847116839,0.014694382090149795,0.3603995166258716,0.10937983389041213,0.07318270885569889,0.0,0.29382372185663364,0.005355708875457987,No,0
1619293523597.2156,42.626327644509836,-71.36686494333328,10.273051225405851,9.928959129092656,0.11685893568736207,0.0,10.076137220165702,0.013656010849983025,0.48426132779515724,0.3259546397315382,0.04994276102667835,0.0,0.39065141959473954,0.002494279378967902,No,0
1619293524831.3137,42.62631880999998,-71.36694429,10.273744667951217,10.009897848304172,0.10656656080785011,0.0,10.150731180112242,0.011356431882413214,0.5133122381495373,0.4232194741188074,0.025046844286371644,0.0,0.4905007672225403,0.0006273444087057478,No,0
1619293526057.0981,42.626261074705894,-71.36696038450977,10.248197475266576,9.586687669976058,0.17098751619146593,0.0,9.813678014003665,0.02923673069332683,0.4232194741188074,0.18165556044069991,0.07381676076209674,0.0,0.2823116751356143,0.005448914169408625,No,0
1619293527055.5151,42.62620556000001,-71.36697585999997,9.862075599131922,9.750581281029168,0.04118992419192661,0.0,9.817004281860081,0.0016966098549366607,0.18165556044069991,0.03671504501426186,0.04038219147117452,0.0,0.09729619323370757,0.0016307213880146004,No,0
1619293528009.6863,42.62616385411767,-71.36697854137246,9.985405162845733,9.475904580627448,0.13956090391024312,0.0,9.77115773925244,0.019477245900244116,0.23569098652930606,0.029231848827318205,0.06683835396151158,0.0,0.0898628801414226,0.00446736556028431,Yes,1
1619293528934.8965,42.62612048000003,-71.36698133000002,10.2651676500177,9.475904580627448,0.2967318019674426,0.0,9.897764115474308,0.08804976229884555,0.23569098652930606,0.12426829446379843,0.04547455193801739,0.0,0.18231025863256703,0.0020679348739634407,Yes,1
1619293529864.0588,42.62608968235295,-71.36697211470585,9.98984787785972,9.570264572280392,0.141318190814763,0.0,9.769871601051547,0.019970831055157765,0.1565332608879996,0.01723479822962886,0.04113538204280685,0.0,0.05255498097392551,0.0016921196558076768,No,0
1619293531061.8235,42.626033219999975,-71.36695521999995,10.28468324359461,9.446262418110832,0.2596123275894331,0.0,9.849563919293598,0.06739856063640311,0.06190199415366483,0.017204325933221392,0.014541779075166619,0.0,0.032117924584064296,0.00021146333867095373,No,0
1619293532279.6667,42.62596527882357,-71.366950752353,10.249811520313468,9.256712738857155,0.37781995169436117,0.0,9.84489259086753,0.14274791589832939,0.09359004373589903,0.038617976166238056,0.018273264873517707,0.0,0.06631979393131365,0.0003339122091377361,No,0
1619293533272.182,42.62593422000001,-71.36694871000003,10.369150248469323,9.359309133289402,0.4091809140660896,0.0,9.766956103041872,0.16742902043596058,0.07640186194666768,0.04365688728113358,0.012250047104289894,0.0,0.059848905904322826,0.00015006365405732122,No,0
1619293534041.647,42.62588037500001,-71.36693967500003,10.117621556083972,9.648048949683147,0.1675310205071887,0.0,9.936711165256783,0.028066642832180085,0.1636712285118525,0.05523462068193701,0.041444332006421045,0.0,0.11148452875775014,0.0017176326554584557,Yes,1
1619293534985.2156,42.62582653000002,-71.36693064000008,10.355551908020194,9.47079566644216,0.27079591567308886,0.0,9.878990586044441,0.07333042794522666,0.1344624656055685,0.026277971814582936,0.028377610156709275,0.0,0.06345049848410828,0.0008052887582061693,No,0
1619293536190.9019,42.625768227254895,-71.36691668549012,10.14865103534686,9.736990566564456,0.11961125462203069,0.0,9.900429713777632,0.014306852232256258,0.2966596375643233,0.02044628226126222,0.09227866046363949,0.0,0.13016963798841327,0.008515351176963662,No,0
1619293537433.2744,42.62573360999998,-71.36690839999994,10.557989597893377,9.815037310323007,0.23508998994648161,0.0,10.148466533880327,0.05526730337303683,0.5730417653169713,0.2966596375643233,0.10091773177612659,0.0,0.44537303758105934,0.010184388586838232,No,0
1619293538657.0784,42.62562898000004,-71.36682508000003,10.557989597893377,9.974458869111702,0.197838445726831,0.0,10.196649307882923,0.03914005060760826,0.5642157645217681,0.48557058078433035,0.019717475072082574,0.0,0.5336187502974101,0.00038877882321819765,No,0
1619293539882.2354,42.625644795294136,-71.36677965294109,10.227245318189054,9.742097379823504,0.13543277756222824,0.0,9.858058987306455,0.018342037238219994,0.48557058078433035,0.22230351293773853,0.0808770044961419,0.0,0.35802333373669826,0.006541089856268957,No,0
1619293541096.6667,42.625673790000015,-71.3666963699999,9.99629039149161,9.727242960423014,0.08440465845938766,0.0,9.8129832785491,0.007124146369645881,0.22230351293773853,0.0526590111458056,0.05265688267309543,0.0,0.12528422631016728,0.0027727472928481376,No,0
1619293542287.08,42.62569448279996,-71.36660923559997,10.127811343607744,9.801916011488055,0.09656549814172467,0.0,9.958525350764681,0.00932489543135943,0.4159360265721967,0.17110907811385465,0.06000861968960452,0.0,0.2540662968721819,0.003601034437051591,No,0
1619293543473.4314,42.62570227999996,-71.3665729478431,10.980315698693381,9.403529830224088,0.636995642516998,0.0,10.161765178148084,0.40576344858564317,0.47883738956504723,0.2864784462577671,0.07051448688931101,0.0,0.37821093060368577,0.004972292861262815,Yes,1
1619293544635.647,42.62568977999996,-71.36645283999998,10.230177359523502,9.46687276876238,0.23526632315946827,0.0,9.841755023492729,0.055350242812975355,0.5248961449710418,0.0481548571255009,0.18112248701900838,0.0,0.2551795642087413,0.03280535530395086,Yes,1
1619293545469.0,42.62568978000001,-71.36645283999998,10.240383516716143,9.778394557736707,0.1343390838470846,0.0,9.906873349621295,0.018046989448874028,0.34014049138634234,0.26626867876704385,0.024844165138661924,0.0,0.32864268936831625,0.0006172325414371045,Yes,1
1619293546287.9412,42.625667215294115,-71.36637452921562,10.240383516716143,9.689191344501435,0.17845952812104635,0.0,9.965756613364912,0.03184780317718653,0.37707939981451083,0.22903422929339995,0.05709365600787979,0.0,0.31322634003519495,0.0032596855563461077,No,0
1619293547466.392,42.62565517686272,-71.36633586764701,9.967272303148079,9.838485513343853,0.04169502252886747,0.0,9.910535363024191,0.001738474903682766,0.22903422929339995,0.10650497204301967,0.037189129319211325,0.0,0.15174101337639864,0.0013830313395210236,No,0
1619293548698.2744,42.62561295999996,-71.36626574,9.911287994893273,9.725682781834731,0.06981669065759033,0.0,9.820839793103843,0.004874370294377661,0.21873886874854606,0.07089644689826591,0.05392329966470175,0.0,0.15552799663765332,0.002907722246729224,No,0
1619293549467.077,42.625612960000005,-71.36626574,9.843668687053896,9.77785315549524,0.032019536175391265,0.0,9.803166821479335,0.00102525069688719,0.04211248183492745,0.035082528130745444,0.0034201023924234912,0.0,0.03940865348716513,1.1697100374660889e-05,No,0
1619293550218.4314,42.62553986000005,-71.36622332666659,10.582360414883821,9.438653941287779,0.25261382972138147,0.0,9.798200871361349,0.0638137469665031,0.21530156207965634,0.035082528130745444,0.06654627626715495,0.0,0.13245928859982117,0.0044284068850245105,Yes,1
1619293551239.3784,42.62550331000004,-71.36620211999997,10.582360414883821,9.42594800085983,0.43737296764456507,0.0,9.917919475962146,0.19129511282621375,0.4154984302081978,0.16620898008728505,0.09447848492199021,0.0,0.25286921622966346,0.00892618411315473,Yes,1
1619293551945.7827,42.625474935652186,-71.3661854204348,10.177954048123683,9.485288983498515,0.32369575904694986,0.0,9.869605667720343,0.10477894442498102,0.4156443101094308,0.1603488620405364,0.1170836565678314,0.0,0.2717434910948367,0.01370858263529389,No,0
1619293552785.1177,42.62541007999999,-71.36614724999993,10.841236367543303,9.279589620555452,0.6545534666518407,0.0,9.823478458394613,0.4284402407059422,0.2388691010685709,0.09810185817276983,0.04539289521783436,0.0,0.1630430285614046,0.0020605149362572894,Yes,2
1619293553937.8628,42.62538452176468,-71.36611275647054,10.841236367543303,8.354239129145624,0.7069959344961294,0.0,9.796057649712113,0.49984325139405533,0.436790021627268,0.0815579769941239,0.09366314340190851,0.0,0.24754488069768119,0.008772784431926478,Yes,2
1619293555085.2744,42.62534800999997,-71.36606347999997,10.433314023794415,9.316156507266669,0.2932588148488568,0.0,9.712947701132132,0.08600073248655608,0.436790021627268,0.09390982190182288,0.10533354126362651,0.0,0.22377848029611078,0.01109515491513611,Yes,2
1619293555836.5881,42.625346021176476,-71.36605850411763,10.433314023794415,9.379059833553848,0.5199013945069615,0.0,9.868652684149566,0.27029746001028326,0.28983065166802763,0.15219852796602013,0.04079711109940265,0.0,0.18748132366397385,0.001664404274057003,Yes,2
1619293556617.0784,42.62531420000003,-71.36597888999997,10.824420712430742,8.594358110525569,0.6848040622640414,0.0,9.709060605438117,0.46895660369333314,0.3683080011289868,0.19204650521575972,0.06001863820901646,0.0,0.25713936850488145,0.0036022369324648106,No,0
1619293557831.2156,42.62528824862745,-71.3659564303921,11.562425395066198,8.594358110525569,0.8530103283959962,0.0,10.016105479269529,0.7276266203502453,0.23647137551995526,0.022048222941869054,0.07263379100820493,0.0,0.12342609546836344,0.00527566759622359,No,0
1619293559071.804,42.62523147999997,-71.36590729999993,10.228685926286479,9.687511150910392,0.16851631449608154,0.0,9.876618343587074,0.02839774825134226,0.03155190228215938,0.013917736504908542,0.005420771121208008,0.0,0.02480875277597022,2.9384759548522722e-05,No,0
1619293560295.0,42.625186707450986,-71.36585155392152,10.03436407358425,9.620820055938008,0.1305660151596733,0.0,9.797167157597624,0.01704748431467604,0.03655813741265146,0.01032810678894565,0.008908983490101418,0.0,0.021724141741238413,7.936998682689966e-05,No,0
1619293561509.6274,42.625158892941165,-71.36581593647054,10.038457838446528,9.724889111727729,0.1220032418291622,0.0,9.89275039897439,0.01488479101682503,0.04300539349396204,0.019030858333579023,0.007602973252568946,0.0,0.028271344621900795,5.780520227927881e-05,No,0
1619293562713.1765,42.62504134000003,-71.3656538,9.942152848645215,9.619409001810387,0.11189633612369462,0.0,9.780511574100867,0.012520790037906846,0.047835619065037284,0.00830982449706058,0.0134626386758535,0.0,0.024863215051764528,0.0001812426401165865,No,0
1619293563751.8857,42.625023009142865,-71.36563391600004,9.990096531898134,9.639658445065153,0.12388508640080236,0.0,9.849456025226667,0.015347514632534266,0.05545689230459013,0.019842548456001693,0.013748711737496646,0.0,0.034766185781023556,0.00018902707444077804,No,0
1619293564767.2942,42.62493440999998,-71.36553781000008,10.326970580158807,9.317927469776613,0.3387932415790036,0.0,9.745489890247999,0.11478086053960909,0.4322359794225901,0.01754259318772292,0.1515250225692658,0.0,0.22118879820634105,0.02295983246461651,Yes,1
1619293565475.8,42.624934409999995,-71.36553780999999,10.615005024505436,9.354345191030657,0.5042639333899118,0.0,10.362873057810479,0.2542821145178655,0.4322359794225901,0.3229528509249895,0.043713251399040254,0.0,0.3448094766245096,0.0019108483478756945,Yes,1
1619293566171.2744,42.62487063509801,-71.36546561039209,10.615005024505436,9.070737448671768,0.4242363547011945,0.0,9.833674170185759,0.1799764846501577,0.3229528509249895,0.03983817701686152,0.09998609718678421,0.0,0.12188727270759014,0.009997219630645057,No,0
1619293567369.4314,42.62482948999997,-71.36541902999993,10.210870283822103,9.841637745211706,0.13406449140728674,0.0,10.060779394125952,0.017973287856294463,0.3340413322792578,0.08710197572185499,0.07267726572649791,0.0,0.19579407143362218,0.005281984953479987,No,0
1619293568584.4314,42.624774779411794,-71.36535532176468,10.329376344485643,9.53949320544555,0.21452481078189395,0.0,9.96688411770181,0.0460208944410074,0.5294580486312559,0.3340413322792578,0.060752779225997366,0.0,0.45487890189098085,0.003690900183682777,No,0
1619293569799.9805,42.62478100705883,-71.36534995647064,10.365665918684165,9.53949320544555,0.21311352837907407,0.0,9.929862069733899,0.045417375978178416,0.5141987178504839,0.37667867654666454,0.04572674818977107,0.0,0.4373851017976471,0.002090935500010732,No,0
1619293571038.1372,42.62480211000001,-71.36534693000009,10.112925040907548,9.642760819190427,0.1461242545470216,0.0,9.848359091565854,0.021352297766922768,0.37667867654666454,0.19443195145286324,0.04956575115890698,0.0,0.2560122983281475,0.002456763687946689,No,0
1619293572287.9216,42.62482253117643,-71.36530060294109,9.931881594864869,9.72019810297479,0.06975723168922723,0.0,9.835398459915695,0.004866071372944529,0.3426407086589417,0.19443195145286324,0.04446938971916182,0.0,0.26383825720883264,0.0019775266219946947,No,0
1619293573518.0393,42.62483577470584,-71.36527886999993,10.039777525101853,9.787184494678412,0.10270740272990658,0.0,9.919809521907656,0.010548810575523223,0.4323366948367848,0.3426407086589417,0.026854247789678213,0.0,0.40299697465256634,0.0007211506243494371,No,0
1619293574742.3333,42.624911529999984,-71.36523999000008,10.21152287417721,9.605726452955958,0.20209306626787807,0.0,9.887566729233516,0.04084160743355296,0.4578066350021963,0.4174023497692237,0.013402169379580588,0.0,0.4312397252033732,0.0001796181440789675,No,0
1619293575953.9805,42.62493958215688,-71.36525432019604,10.183729227276611,9.635690790654953,0.18230499359297161,0.0,9.89558048460042,0.03323511068893342,0.42627887608519416,0.2127023375269028,0.06346764239314619,0.0,0.3204524875557365,0.004028141630944286,No,0
1619293577163.2354,42.62497656000003,-71.36527320999996,10.001383817251693,9.661772093033683,0.11851369394949403,0.0,9.858631422529578,0.014045495653554337,0.2196926559472115,0.191109004480959,0.009976874482394945,0.0,0.20909331839893974,9.95380244374634e-05,No,0
1619293577991.4707,42.62499354941177,-71.36530993117645,9.926329311874376,9.88054624951399,0.02285189213542244,0.0,9.904784341351846,0.0005222089741689819,0.20110024467058846,0.19454753680608494,0.00327068058785284,0.0,0.19763116403643957,1.06973515077574e-05,No,0
1619293578796.8823,42.62501782000002,-71.36536238999999,10.378986301833308,9.80144937208609,0.1745331658115793,0.0,9.930142372034906,0.030461825968212227,0.27935471375360593,0.07509851096294456,0.06493610240971452,0.0,0.14479761960793291,0.004216697396164932,Yes,1
1619293579652.375,42.62501782000001,-71.36536238999999,10.378986301833308,9.735015464394017,0.23035660144701653,0.0,10.005378321230886,0.05306416383021962,0.3961740197859044,0.2666721332453487,0.04889451481057563,0.0,0.33895965989884197,0.0023906735785615995,Yes,1
1619293580061.923,42.625030080769235,-71.36542399,10.230273945652483,10.106216498741725,0.06184493424116312,0.0,10.163473781931307,0.0038247958912937907,0.3412371833420108,0.2666721332453487,0.037172058064635305,0.0,0.3010867717515005,0.0013817619007606185,No,0
1619293580785.196,42.62504059000002,-71.3654767899999,10.106216498741725,9.525746291122832,0.11808863446324509,0.0,9.827224852236107,0.013944925589393916,0.4680113199394341,0.04558927317353978,0.14259321450247162,0.0,0.20209106128294302,0.02033282482214788,Yes,1
1619293581935.3726,42.62505443705882,-71.36550720568623,10.34387698632474,9.43759954347868,0.32078181953573437,0.0,9.892500084976346,0.10290097574465644,0.33994225060933586,0.02919113446130697,0.09886160704300802,0.0,0.14240905926122113,0.009773617347126132,Yes,1
1619293582590.1428,42.625075900000006,-71.36555435000001,9.657961042981226,9.657961042981226,0.0,0.0,9.657961042981226,0.0,0.07078205016898258,0.07078205016898258,0.0,0.0,0.07078205016898258,0.0,Yes,1
1619293583232.5686,42.62507589999998,-71.36555434999995,10.058248690729624,9.657961042981226,0.11618269322145161,0.0,9.840673959282569,0.013498418204189937,0.09648257367080136,0.05856592616334842,0.013811647679113576,0.0,0.07820054175937427,0.00019076161161196343,No,0
1619293584401.1177,42.6251045670588,-71.36560746764701,10.014508746841848,9.609906941258588,0.12104940490429614,0.0,9.831226073883496,0.014652958427684234,0.10445008342883766,0.07489857019681458,0.010343968803885134,0.0,0.09403842285693452,0.00010699769061574884,No,0
1619293585645.0195,42.62511949117645,-71.36563183117646,9.89161401528011,9.635263995732657,0.08114962555546593,0.0,9.803236144312057,0.0065852617277923275,0.08270243829538318,0.018239954540859967,0.02289358907535404,0.0,0.04365769017365114,0.0005241164207511699,No,0
1619293586886.4707,42.625160470000026,-71.36569241000004,9.88981788324167,9.681045517646853,0.0744353446748738,0.0,9.79073509160483,0.005540620536867264,0.024126533943452395,0.012933708068995952,0.0037185956269539895,0.0,0.016851622248864596,1.3827953436801335e-05,No,0
1619293588125.8823,42.62519574999994,-71.36573246098034,10.086638528784789,9.631046814486963,0.160852301108217,0.0,9.813404154545678,0.025873462771808502,0.06390181969327169,0.016640683479372066,0.017194308274112904,0.0,0.03993161934510732,0.0002956442370252275,No,0
1619293589154.3823,42.62522472999998,-71.36576535999998,10.086638528784789,9.61383336765325,0.12119775344004773,0.0,9.789039782051738,0.014688895438914601,0.06390181969327169,0.016902100937642398,0.016256306264784436,0.0,0.0340654089898034,0.00026426749337446964,No,0
1619293590122.1177,42.62526799470586,-71.36580881882344,10.615931698856654,9.423809960697472,0.3977473488331789,0.0,9.878560652036384,0.1582029535038225,0.20707547046487174,0.019256832665362062,0.05149175850942906,0.0,0.10413789007214622,0.00265140119439336,Yes,1
1619293591259.392,42.62529827999998,-71.36583923999991,10.074255440412674,9.635639581856758,0.13111071187508055,0.0,9.792298310262593,0.01719001876839039,0.11157539342463735,0.03397280147226299,0.028467923014580444,0.0,0.0670495247492968,0.0008104226407640789,No,0
1619293592478.451,42.62535809411765,-71.36591174509809,10.012825663592604,9.59706806663623,0.14344820784524856,0.0,9.78010619385636,0.02057738833401363,0.034507126675398604,0.014437526908907742,0.007190641809392395,0.0,0.024965185139473347,5.170532963098194e-05,No,0
1619293593746.0195,42.62538623313726,-71.36595515039224,9.872651582139303,9.734635599155544,0.035320651069396546,0.0,9.833793458690556,0.0012475483919660631,0.018082652729900325,0.0084047010851945,0.00282150802391946,0.0,0.011906557976366059,7.960907529041898e-06,No,0
1619293594991.4119,42.625440669999996,-71.3660483100001,9.861326955533162,9.66307182350684,0.06869464799657328,0.0,9.782333105036312,0.00471895466337311,0.033563957685884986,0.006983122264993749,0.0070239353568535955,0.0,0.0164838461362604,4.933566789725805e-05,No,0
1619293596227.392,42.62548883058825,-71.36611461411754,9.869431691964225,9.66307182350684,0.08247072024498575,0.0,9.748994419044303,0.006801419697726702,0.06425248642146378,0.017667113325714714,0.018119715864249944,0.0,0.04142472383457638,0.0003283241030011511,No,0
1619293597429.9412,42.62551702176472,-71.36615356156854,10.019858994357612,9.60682674936727,0.15985072161737857,0.0,9.804724516128015,0.02555225320159666,0.0676766679682314,0.020363992879388244,0.016702925725479247,0.0,0.050436491636883816,0.00027898772779087646,No,0
1619293598409.8386,42.62561310999999,-71.36629264000001,9.845647651632916,9.717071324137986,0.051074576817762424,0.0,9.784302945689744,0.002608612397113515,0.0583373134628787,0.02794626094095531,0.009699220896820161,0.0,0.03593856809630654,9.407488600531288e-05,No,0
1619293599378.9805,42.62561310999996,-71.36629264000008,10.673460956514077,9.261926043532597,0.41973394499775,0.0,9.834717042024895,0.17617658458337423,0.232370230488074,0.03015584734021886,0.07084755620797165,0.0,0.0867588791414865,0.005019376220641701,Yes,1
1619293600121.4167,42.6256904275,-71.36636811250001,10.067392711619556,9.261926043532597,0.25562184641650715,0.0,9.901990759049065,0.06534252836538436,0.19032898358929856,0.03015584734021886,0.04673975538252356,0.0,0.08921049739012787,0.00218460473321814,Yes,1
1619293600352.3333,42.6257162,-71.36639327,10.07841653937384,9.674273790699912,0.1905147187698036,0.0,9.808988040257889,0.03629585806793736,0.19032898358929856,0.05241153005503504,0.057337762086836545,0.0,0.1596806605816844,0.0032876189611266704,No,0
1619293600924.4878,42.62571619999996,-71.36639327000007,10.093767865956918,9.78304922652532,0.1285848211102709,0.0,9.932200463506197,0.016534056219960368,0.27350464020208276,0.05241153005503504,0.06909777171568397,0.0,0.1929338825612857,0.004774502056072776,Yes,1
1619293601974.7256,42.625763681176466,-71.36643783078434,10.065683489471702,9.812642701194106,0.07375966553736019,0.0,9.926065956034025,0.005440488260183239,0.27350464020208276,0.10732381759461482,0.05084338312222591,0.0,0.1915654526319254,0.0025850496073134463,No,0
1619293603162.1177,42.62582627000001,-71.36649657,10.203738845247107,9.748485326424719,0.13831817732738363,0.0,9.908807838425355,0.01913191817916954,0.20042243578052107,0.08250749516952358,0.03735989933507543,0.0,0.11634571667299466,0.0013957620783269693,No,0
1619293603967.8125,42.62586772,-71.366511060625,10.403552790240386,10.145049014204227,0.11447093293429354,0.0,10.236835787536068,0.013103594486847529,0.13828854272237426,0.04963439548608136,0.037263138192520584,0.0,0.10845781616713672,0.0013885414679548863,No,0
1619293604715.2942,42.62595891,-71.36654293999993,10.403552790240386,9.726813071284242,0.18903913425788713,0.0,9.988861045910959,0.03573579428097147,0.1351289057249815,0.025331295437728114,0.04036661431724115,0.0,0.058857135510920075,0.0016294635514368981,Yes,1
1619293605850.383,42.62599598234043,-71.36654565999997,11.044721833201733,8.700115298615023,0.6734532919518293,0.0,9.87818818945953,0.45353933644075584,0.31128099394310793,0.05220399340562929,0.09347007763407256,0.0,0.15722589844040308,0.00873665541291955,Yes,1
1619293606989.157,42.62606781000001,-71.36655092999995,11.044721833201733,9.450281653586645,0.44152081871667215,0.0,9.865555684884757,0.19494063336024048,0.25092787045657033,0.012620686753322988,0.08021725499595715,0.0,0.10374648946333412,0.0064348079990864115,No,0
1619293608178.608,42.62611073588239,-71.36656190156862,10.030336899584091,9.619851960005793,0.1566664067267543,0.0,9.806252697995225,0.024544362996672807,0.10378888627267094,0.057561417026644975,0.017579246863069425,0.0,0.08262420232181049,0.0003090299202727362,No,0
