timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1492639324.9,40.4461946172305,-79.9504969799103,5.400000095367429,-0.04518127441406299,-1.01918029785156,0.117416381835938,0.013585583668821,-0.305362045330121,0.08515803796470098,No
1492639325.1,40.446226135580794,-79.95050068315959,3.4300000667572004,-0.079727172851563,-0.949127197265625,0.19696044921875,0.032054339512412,-0.34164362044081503,0.11636096487661399,No
1492639325.3,40.446226135580794,-79.95050068315959,3.4300000667572004,-0.05401611328125,-1.00587463378906,0.22029113769531197,0.003405117769775,-0.336139399099839,0.11178858360105699,No
1492639325.5,40.446226135580794,-79.95050068315959,3.4300000667572004,-0.16943359375,-1.01127624511719,0.230743408203125,0.036033634813207996,-0.37889964619437,0.11649785135664399,No
1492639325.7,40.446226135580794,-79.95050068315959,3.4300000667572004,-0.120223999023438,-0.9859161376953121,0.276718139648438,0.047622380296688,-0.39600699408871204,0.038827024480592005,No
1492639325.9,40.446226135580794,-79.95050068315959,3.4300000667572004,-0.027633666992188,-0.94110107421875,0.268508911132812,0.049161953722863,-0.425796847726229,0.06557501552102099,No
1492639326.1,40.446226135580794,-79.95050068315959,3.4300000667572004,-0.173980712890625,-0.87359619140625,0.391021728515625,0.019132681903347,-0.441531336078635,0.227372704387695,No
1492639326.3,40.4462470740045,-79.9505031433202,3.4400000572204603,-0.15106201171875,-0.922393798828125,0.371200561523438,-0.052658684234137006,-0.409169667776428,0.12206518961545501,No
1492639326.5,40.4462470740045,-79.9505031433202,3.4400000572204603,-0.15235900878906197,-0.957763671875,0.326492309570312,-0.14828081475397697,-0.44578360539116496,0.08599560212753099,No
1492639326.7,40.4462470740045,-79.9505031433202,3.4400000572204603,-0.18669128417968803,-0.9450225830078121,0.332595825195312,0.016838102308135,-0.5298108651570179,0.191325753769037,No
1492639326.9,40.4462470740045,-79.9505031433202,3.4400000572204603,-0.097930908203125,-0.905181884765625,0.381011962890625,-0.005429652830454001,-0.397779327794159,0.10119506141694,No
1492639327.1,40.4462470740045,-79.9505031433202,3.4400000572204603,-0.027069091796875,-1.00276184082031,0.416641235351562,0.007882956826635,-0.309588215663967,0.032866071012668,No
1492639327.3,40.4462565432534,-79.9504213710475,3.89000010490417,0.0546875,-0.8422088623046879,0.416549682617188,-0.057611631229466,-0.280432993314216,0.08756340506126,No
1492639327.5,40.4462565432534,-79.9504213710475,3.89000010490417,-0.05589294433593799,-0.925079345703125,0.36712646484375,-0.097236538772646,-0.221675403867689,0.058218299325786003,No
1492639327.7,40.4462565432534,-79.9504213710475,3.89000010490417,0.071563720703125,-0.8691253662109379,0.33660888671875,-0.027425232905636,-0.15406493432552,-0.025472336878281,No
1492639327.9,40.4462565432534,-79.9504213710475,3.89000010490417,0.12384033203125,-0.830596923828125,0.3912353515625,-0.040978592325267,-0.016760870636523,-0.049422144561364005,No
1492639328.1,40.44626144674871,-79.9503606960212,2.97000002861023,0.15434265136718803,-0.9017791748046879,0.402297973632812,-0.016559535658113002,-0.09775612150132099,-0.01057940743034,No
1492639328.3,40.44626144674871,-79.9503606960212,2.97000002861023,0.09228515625,-0.93255615234375,0.30450439453125,0.01367453324923,-0.060711817054427006,0.056806024999717,No
1492639328.5,40.44626144674871,-79.9503606960212,2.97000002861023,0.05879211425781299,-0.8101043701171879,0.273223876953125,-0.071142620095941,0.030247118396683998,0.00132598790675,No
1492639328.7,40.44626144674871,-79.9503606960212,2.97000002861023,-0.010986328125,-0.998382568359375,0.407852172851562,-0.022809442104311,-0.098780905888783,-0.021302891875653002,No
1492639328.9,40.44626144674871,-79.9503606960212,2.97000002861023,0.03033447265625,-0.9337615966796879,0.319564819335938,-0.035803271378916,-0.07103476207179299,0.009412676556776,No
1492639329.1,40.4462677485175,-79.9502827189958,5.07999992370605,0.003509521484375,-0.9951934814453121,0.305007934570312,0.068294901942319,-0.15254613355584803,0.061867096335303996,No
1492639329.3,40.4462677485175,-79.9502827189958,5.07999992370605,-0.001419067382813,-0.871368408203125,0.123367309570312,-0.084620612056723,-0.067540162089391,-0.07852570158596699,No
1492639329.5,40.4462677485175,-79.9502827189958,5.07999992370605,0.15556335449218803,-0.859405517578125,0.21409606933593803,-0.058091266541789,-0.090026829069584,0.071073910539817,No
1492639329.7,40.4462677485175,-79.9502827189958,5.07999992370605,0.001510620117188,-0.9168701171875,0.24224853515625,-0.008993228685089,-0.13929530923605,-0.041314949570944004,No
1492639329.9,40.4462677485175,-79.9502827189958,5.07999992370605,0.14793395996093803,-1.07139587402344,0.260818481445312,-0.146038166800021,0.061576545460376005,-0.033640518257662996,No
1492639330.1,40.4462739128218,-79.95020644293241,6.32999992370605,-0.131591796875,-0.9440460205078121,0.353759765625,-0.014003699959963999,-0.162645373041646,0.07810998213980601,No
1492639330.3,40.4462739128218,-79.95020644293241,6.32999992370605,0.160980224609375,-1.05885314941406,0.25909423828125,0.005044826052937,-0.052143895195425005,0.069490128639547,No
1492639330.5,40.4462739128218,-79.95020644293241,6.32999992370605,0.0186767578125,-0.939208984375,0.24012756347656197,0.043860931573059994,0.11246396125350099,-0.030761374803177997,No
1492639330.7,40.4462739128218,-79.95020644293241,6.32999992370605,-0.03556823730468799,-0.7868499755859379,0.21067810058593803,-0.096933737356704,-0.06105776168002901,0.046078545812769,No
1492639330.9,40.4462739128218,-79.95020644293241,6.32999992370605,0.202423095703125,-1.08805847167969,0.159454345703125,-0.024665931700205004,-0.001965146568369,0.011480887459331998,No
1492639331.1,40.4462797030634,-79.95013479545791,6.17999982833862,0.15333557128906197,-0.7297210693359379,0.2100830078125,-0.21999068816210396,-0.012403672777043998,-0.039537822175534,No
1492639331.3,40.4462797030634,-79.95013479545791,6.17999982833862,0.03520202636718799,-0.9293365478515621,0.133880615234375,-0.126211731432708,-0.05663078899999,-0.068317538811585,No
1492639331.5,40.4462797030634,-79.95013479545791,6.17999982833862,0.299362182617188,-1.05795288085938,0.18998718261718803,-0.02671550047513,-0.049824281885965,-0.020403009743314996,Yes
1492639331.7,40.4462797030634,-79.95013479545791,6.17999982833862,0.2720947265625,-0.9322662353515621,0.094390869140625,-0.1695916961129,0.086174033920566,-0.16615568567448002,Yes
1492639331.9,40.4462797030634,-79.95013479545791,6.17999982833862,0.4859619140625,-0.9202728271484379,-0.016464233398438,-0.3792131002546721,0.12373019792897198,-0.0031356058674589997,Yes
1492639332.2,40.446286682318004,-79.9500484353365,5.96000003814697,0.060028076171875,-0.7110595703125,-0.335357666015625,0.206280468554268,0.206117483095555,0.21269043098197896,Yes
1492639332.3,40.446286682318004,-79.9500484353365,5.96000003814697,-0.339767456054688,-0.977264404296875,0.336654663085938,0.096250103904881,-0.005937517650332001,0.044715539966866,Yes
1492639332.5,40.446286682318004,-79.9500484353365,5.96000003814697,0.069229125976563,-1.15631103515625,0.103866577148438,-0.033684993047867005,-0.19869338892474103,0.018293519843862998,Yes
1492639332.7,40.446286682318004,-79.9500484353365,5.96000003814697,0.1075439453125,-1.10331726074219,0.056243896484375,-0.20758381959175198,0.205564078221036,-0.12633663368783302,Yes
1492639332.9,40.446286682318004,-79.9500484353365,5.96000003814697,0.2176513671875,-1.09700012207031,0.0596923828125,-0.338493899819578,0.18407476506907802,-0.143614690208049,Yes
1492639333.1,40.446286682318004,-79.9500484353365,5.96000003814697,0.227569580078125,-1.04852294921875,0.279144287109375,0.052385710222404,-0.060968013151292993,0.029481459583286,Yes
1492639333.3,40.4462948071744,-79.9499478997309,5.57999992370605,-0.132766723632812,-1.05670166015625,0.068557739257813,0.179807315738335,-0.064984060075133,0.054253118778767,Yes
1492639333.5,40.4462948071744,-79.9499478997309,5.57999992370605,-0.004318237304688,-0.9146575927734379,0.321334838867188,0.231817253930928,-0.097247191417006,-0.028295820265983,No
1492639333.7,40.4462948071744,-79.9499478997309,5.57999992370605,0.16522216796875,-0.981414794921875,0.1656494140625,0.06909171974047099,-0.021724203960103,-0.0024351945007679995,No
1492639333.9,40.4462948071744,-79.9499478997309,5.57999992370605,0.21751403808593803,-0.692718505859375,0.365707397460938,-0.11163198972896,0.144313769994195,-0.09001111641915198,No
1492639334.1,40.4462948071744,-79.9499478997309,5.57999992370605,0.069046020507813,-0.8774871826171879,0.18193054199218803,-0.122998361261419,0.10716267278758901,-0.058045193854930996,No
1492639334.3,40.446298820951,-79.9498982339357,6.0,0.075607299804688,-1.02140808105469,0.22700500488281197,0.015020761180264998,-0.016056198212088,-0.016864201286818002,No
1492639334.5,40.446298820951,-79.9498982339357,6.0,0.09674072265625,-0.9750518798828121,0.317855834960938,0.137988496089148,0.212884042793228,-0.161201140782496,Yes
1492639334.7,40.446298820951,-79.9498982339357,6.0,0.190704345703125,-1.10038757324219,0.40386962890625,0.285372358187986,0.121570906917136,0.22331431320252298,Yes
1492639334.9,40.446298820951,-79.9498982339357,6.0,-0.297531127929688,-0.74432373046875,0.345138549804688,-0.059549347238608004,-0.24318921810167604,0.09384473680832099,Yes
1492639335.1,40.446298820951,-79.9498982339357,6.0,0.567245483398438,-1.05033874511719,0.09088134765625,-0.39892075863736703,0.06004842362688901,0.07892544206558799,Yes
1492639335.3,40.4462987774823,-79.94989877180899,6.67999982833862,0.384063720703125,-0.868072509765625,0.131820678710938,-0.150443301559121,0.4381589751902679,-0.050650660772217,Yes
1492639335.5,40.4462987774823,-79.94989877180899,6.67999982833862,0.226409912109375,-0.7716217041015621,-0.020889282226563,-0.009059008764014,0.346818142438839,-0.08202003525226,Yes
1492639335.7,40.4462987774823,-79.94989877180899,6.67999982833862,0.20753479003906197,-0.8097076416015621,0.122100830078125,-0.055265652625214996,0.141832769122677,-0.008395349020366,Yes
1492639335.9,40.4462987774823,-79.94989877180899,6.67999982833862,-0.029861450195313,-0.9798736572265621,0.03778076171875,-0.086223036084623,0.012287292637408001,0.15901761500474,Yes
1492639336.1,40.4462987774823,-79.94989877180899,6.67999982833862,-0.031036376953125,-0.95703125,0.111557006835938,0.005185174642384,-0.06917987037255201,-0.027489947720125002,Yes
1492639336.3,40.4462987774823,-79.94989877180899,6.84000015258789,-0.04411315917968799,-0.9837493896484379,0.188629150390625,0.11774687390789099,0.08006420974770599,-0.07790092399423501,Yes
1492639336.5,40.4462987774823,-79.94989877180899,6.84000015258789,0.23316955566406197,-0.9816436767578121,0.033462524414063,-0.130681314690188,0.025289377711392003,-0.163467757186263,No
1492639336.7,40.4462987774823,-79.94989877180899,6.84000015258789,0.275177001953125,-1.06895446777344,0.077957153320313,-0.022602780803721002,0.13947187681632198,-0.139199169120698,No
1492639336.9,40.4462987774823,-79.94989877180899,6.84000015258789,0.346160888671875,-1.05815124511719,-0.193817138671875,-0.063130499956437,0.17165058595164,-0.11730665337970099,No
1492639337.1,40.4462987774823,-79.94989877180899,6.84000015258789,0.271530151367188,-0.8101806640625,0.05596923828125,0.06006173943233901,0.11236835377036698,0.030178941472777998,No
1492639337.3,40.446322695294796,-79.94962540616021,5.98000001907349,0.17584228515625,-1.09393310546875,0.075942993164063,-0.243717322945838,0.32070238584119504,0.008405469032508,No
1492639337.5,40.446322695294796,-79.94962540616021,5.98000001907349,-0.3978271484375,-1.07168579101562,0.025543212890625,-0.095764875954268,0.200593820678621,-0.051610197712973004,Yes
1492639337.7,40.446322695294796,-79.94962540616021,5.98000001907349,-0.134140014648438,-1.06568908691406,-0.031051635742188,-0.005295695827623,-0.037199300422336,-0.022348715235727002,Yes
1492639337.9,40.446322695294796,-79.94962540616021,5.98000001907349,-0.266159057617188,-1.024658203125,0.068222045898438,-0.116495188195554,0.012464659166007,0.037158820373767,Yes
1492639338.1,40.4463266438935,-79.949580295764,4.71999979019165,0.089523315429688,-1.19256591796875,-0.22381591796875,-0.10871156727758,0.14428554048664002,-0.147556701253584,Yes
1492639338.3,40.4463266438935,-79.949580295764,4.71999979019165,-0.052459716796875,-1.01278686523438,-0.07733154296875,-0.128462635186043,0.132718899240208,-0.111477792701845,Yes
1492639338.5,40.4463266438935,-79.949580295764,4.71999979019165,-0.20817565917968803,-0.9850616455078121,-0.0224609375,-0.030402114372127004,-0.201894774871125,0.087639305152328,Yes
1492639338.7,40.4463266438935,-79.949580295764,4.71999979019165,0.004592895507813,-1.03208923339844,-0.019378662109375,-0.012281966315226999,-0.067997426848557,0.004314587282037,Yes
1492639338.9,40.4463266438935,-79.949580295764,4.71999979019165,-0.2469482421875,-0.9199981689453121,-0.0545654296875,-0.011767177276514999,-0.127567813059777,0.011937086954062,Yes
1492639339.1,40.4463266438935,-79.949580295764,4.71999979019165,-0.023422241210938,-1.02658081054688,-0.073883056640625,-0.117274429130511,-0.07690623332709,-0.109756059057109,Yes
1492639339.3,40.4463295619683,-79.94954695849059,2.01999998092651,0.189544677734375,-1.08509826660156,-0.156463623046875,-0.035813924023277,-0.017843978251858003,0.039129293264316,Yes
1492639339.5,40.4463295619683,-79.94954695849059,2.01999998092651,-0.064620971679688,-0.9966278076171879,-0.129653930664062,0.004090615434362,-0.015969379160551002,0.081115359429961,Yes
1492639339.7,40.4463295619683,-79.94954695849059,2.01999998092651,-0.022674560546875,-0.936431884765625,0.266983032226562,-0.004893558503021,-0.0031646343233409997,-0.033094570234197,No
1492639339.9,40.4463295619683,-79.94954695849059,2.01999998092651,0.09002685546875,-0.9486083984375,0.160247802734375,-0.00964517051994,-0.006319414950649,0.000983771706675,No
1492639340.1,40.4463295619683,-79.94954695849059,2.01999998092651,-0.00018310546875,-0.9861907958984379,0.203948974609375,-0.022969231769715,-0.014736868208063001,0.036054141153602004,No
1492639340.3,40.446329484330896,-79.9495478454524,0.0,0.012603759765625,-0.970550537109375,0.15977478027343803,-0.016913203450875002,-0.003082875277876,-0.010827347727826,No
1492639340.5,40.446329484330896,-79.9495478454524,0.0,0.03021240234375,-0.964263916015625,0.1781005859375,-0.011803928899558001,-0.0063050338807630005,0.0030940605544540005,No
1492639340.7,40.446329484330896,-79.9495478454524,0.0,0.009414672851563,-0.9709320068359379,0.178802490234375,-0.01500611379427,-0.007347927763638001,0.003063966834136,No
1492639340.9,40.446329484330896,-79.9495478454524,0.0,0.024032592773438,-0.964599609375,0.16990661621093803,-0.014887603125761002,-0.005222458897645,-0.004403803178555,No
1492639341.2,40.4463296064156,-79.94954645070679,0.0,0.014999389648438001,-0.9627685546875,0.17469787597656197,-0.011751997258302,-0.0052421662897119995,-0.000106792759712,No
1492639341.3,40.4463296064156,-79.94954645070679,0.0,0.0233154296875,-0.96978759765625,0.18218994140625,-0.018224277655521,-0.010518154725267998,0.0030391994359979992,No
1492639341.5,40.4463296064156,-79.94954645070679,0.0,0.0075531005859380005,-0.9609832763671879,0.215606689453125,-0.015179219265125,-0.014791463010409,0.011611116036637,No
1492639341.7,40.4463296064156,-79.94954645070679,0.0,0.018783569335938,-0.975799560546875,0.18760681152343803,-0.011869176346264998,-0.00524003576084,0.008421714315158,No
1492639341.9,40.4463296064156,-79.94954645070679,0.0,0.012344360351563001,-0.974700927734375,0.1722412109375,-0.008684301998639,-0.008452074351584,0.0073963972954769995,No
1492639342.1,40.446329607059795,-79.949546443347,0.0,0.01934814453125,-0.974853515625,0.15972900390625,-0.011826565768823998,-0.007368434104030999,0.004162787099903,No
1492639342.3,40.446329607059795,-79.949546443347,0.0,0.0074920654296880005,-0.9733123779296879,0.154815673828125,-0.016009592893011,-0.0030868700195109994,0.000910268460589,No
1492639342.5,40.446329607059795,-79.949546443347,0.0,0.01409912109375,-0.9720916748046879,0.16587829589843803,-0.017037040441564,-0.0020168118935170003,-0.001235440429688,No
1492639342.7,40.446329607059795,-79.949546443347,0.0,0.017929077148438,-0.968536376953125,0.17039489746093803,-0.014894261028485999,-0.004158526042159,-0.0033404029552859997,No
1492639342.9,40.446329607059795,-79.949546443347,0.0,0.019424438476563,-0.968292236328125,0.18437194824218803,-0.018027203734855,0.00011638013963600001,-0.005515939249772,No
1492639343.1,40.446329607059795,-79.949546443347,0.0,0.020278930664063,-0.964111328125,0.18882751464843803,-0.018140388081183997,-0.0052006209767069995,-0.00017230652252799998,No
1492639343.3,40.4463295214669,-79.9495474211955,0.0,0.021240234375,-0.963226318359375,0.2464599609375,0.010518154725267998,-0.0075135763834409995,0.005458148654117001,No
1492639343.5,40.4463295214669,-79.9495474211955,0.0,0.01055908203125,-0.97528076171875,0.19230651855468803,-0.002788595977422,-0.023378026997043,0.035216843306881004,No
1492639343.7,40.4463295214669,-79.9495474211955,0.0,-0.012969970703125,-0.9656524658203121,0.18510437011718803,-0.008993228685089,0.001127848721649,0.035090076838993,No
1492639343.9,40.4463295214669,-79.9495474211955,0.0,0.000946044921875,-0.958770751953125,0.20501708984375,-0.007582285939565,0.004306065166549,0.011639611860299999,No
1492639344.1,40.446330192794,-79.94953975168079,0.189999997615814,0.00225830078125,-0.952362060546875,0.23789978027343803,-0.008768191572976999,-0.013769608100146002,0.010607903254004,No
1492639344.3,40.446330192794,-79.94953975168079,0.189999997615814,0.001068115234375,-0.95599365234375,0.24803161621093803,-0.010779144512096,-0.011630290796485001,0.003118295320374,No
1492639344.5,40.446330192794,-79.94953975168079,0.189999997615814,-0.003463745117188,-0.9156036376953121,0.406753540039062,0.024378310302476003,-0.024624919019418,-0.005017928125927,No
1492639344.7,40.446330192794,-79.94953975168079,0.189999997615814,0.0070343017578130005,-0.906158447265625,0.414749145507812,-0.020241888497365,-0.030718764225737005,-0.016121179342686,No
1492639344.9,40.446330192794,-79.94953975168079,0.189999997615814,-0.046905517578125,-0.842376708984375,0.449783325195312,-0.05246746926786901,-0.074122164723521,-0.019537748705148,No
1492639345.2,40.4463310811869,-79.949529602319,1.33000004291534,0.033538818359375,-0.9680023193359379,0.347030639648438,-0.015143266590409,-0.015855928498114,0.008415589044649998,No
1492639345.3,40.4463310811869,-79.949529602319,1.33000004291534,-0.13948059082031197,-1.04373168945312,0.43975830078125,0.09930528230742,-0.092112084203116,0.085485340462672,No
1492639345.5,40.4463310811869,-79.949529602319,1.33000004291534,0.0133056640625,-0.8831939697265621,0.459762573242188,-0.028386101426936997,-0.034912976626503,0.031785892874532005,No
1492639345.7,40.4463310811869,-79.949529602319,1.33000004291534,0.355941772460938,-0.787628173828125,0.593338012695312,-0.225291177679689,0.122722191456377,-0.04527187431858401,No
1492639345.9,40.4463310811869,-79.949529602319,1.33000004291534,-0.16815185546875,-0.790985107421875,0.40093994140625,0.054172957629956,-0.010976484748871,0.081615234766568,No
1492639346.1,40.4463310811869,-79.949529602319,1.33000004291534,0.181671142578125,-0.8736419677734379,0.292892456054688,-0.023543675616846,0.161816597310414,-0.136067824310982,No
1492639346.3,40.4463342645875,-79.9494932338562,3.5,0.072998046875,-0.642669677734375,0.55029296875,-0.13555037211117998,-0.09697288582472802,0.046842074097294996,No
1492639346.5,40.4463342645875,-79.9494932338562,3.5,0.087844848632813,-1.07034301757812,0.297714233398438,-0.17131529397039902,0.112813101672411,0.05126558466791599,No
1492639346.7,40.4463342645875,-79.9494932338562,3.5,0.16566467285156197,-1.05046081542969,0.324417114257812,0.006110356805078,0.16588084744998402,-0.12191392206553801,No
1492639346.9,40.4463342645875,-79.9494932338562,3.5,0.030059814453125,-0.7006988525390621,0.36749267578125,-0.07750597720457598,0.090900612223239,-0.12257651654474999,No
1492639347.1,40.446339376135704,-79.9494348374518,5.65999984741211,0.093399047851563,-0.9445953369140621,0.2564697265625,-0.07387955074821499,0.12173495764028501,-0.059712332697321,No
1492639347.3,40.446339376135704,-79.9494348374518,5.65999984741211,-0.085739135742188,-1.13410949707031,0.268157958984375,-0.005686914191755,-0.09780459103316,0.12813986006192601,No
1492639347.5,40.446339376135704,-79.9494348374518,5.65999984741211,-0.029067993164063,-1.02186584472656,0.22003173828125,0.040485907523602996,-0.009825466525738001,0.07080999127578999,No
1492639347.7,40.446339376135704,-79.9494348374518,5.65999984741211,0.05082702636718799,-1.15576171875,0.19183349609375,0.072381256318937,-0.061095312251399,0.046745933981943,No
1492639347.9,40.446339376135704,-79.9494348374518,5.65999984741211,-0.05845642089843799,-0.8159027099609379,0.123489379882812,-0.031744613877636,-0.079556877560046,0.09690577416525802,No
1492639348.1,40.446339376135704,-79.9494348374518,5.65999984741211,-0.051849365234375,-0.9383087158203121,0.246337890625,-0.05815864451736799,0.005705023687168,0.050568102778425,No
1492639348.3,40.4463456019881,-79.94936371078241,6.17000007629395,-0.126602172851562,-1.08111572265625,0.282989501953125,-0.13020034779732,0.141260988436637,0.019626698285557,No
1492639348.5,40.4463456019881,-79.94936371078241,6.17000007629395,-0.120986938476562,-1.00367736816406,0.096038818359375,0.06533080364906099,-0.033407491662281005,-0.045092110945004,No
1492639348.7,40.4463456019881,-79.94936371078241,6.17000007629395,-0.03704833984375,-0.8890228271484379,0.19792175292968803,-0.068592377036081,0.00043888894764500003,-0.045484394573572,No
1492639348.9,40.4463456019881,-79.94936371078241,6.17000007629395,-0.07879638671875,-0.931365966796875,0.279220581054688,-0.096169410123851,-0.068518341157777,-0.013602361583689,No
1492639349.1,40.4463456019881,-79.94936371078241,6.17000007629395,-0.022247314453125,-1.00152587890625,0.277023315429688,0.047391484230178,-0.02159077958949,-0.050637344966767,No
1492639349.3,40.4463526327891,-79.94928338805279,6.2600002288818395,-0.128494262695312,-1.06854248046875,0.173583984375,0.139792255095458,-0.044516601833437995,0.032466330533047004,No
1492639349.5,40.4463526327891,-79.94928338805279,6.2600002288818395,0.013778686523438001,-0.9606170654296879,0.15428161621093803,-0.076425000118113,0.0026218820931830002,-0.016782442241352,No
1492639349.7,40.4463526327891,-79.94928338805279,6.2600002288818395,0.100311279296875,-0.90631103515625,0.066787719726563,-0.11088630462373801,0.165576448137387,-0.132706915015302,No
1492639349.9,40.4463526327891,-79.94928338805279,6.2600002288818395,0.07537841796875,-0.9210357666015621,0.126815795898438,-0.25403307742826,0.043110719093985,-0.166909093946863,No
1492639350.1,40.4463526327891,-79.94928338805279,6.2600002288818395,-0.04151916503906299,-0.9402923583984379,0.013931274414063001,-0.159354771198744,0.141405598083828,-0.261086459575335,No
1492639350.3,40.446359069349896,-79.9492098541655,6.32999992370605,-0.14955139160156197,-0.873504638671875,0.068145751953125,0.04259113636531,0.12417654372767,-0.009480320848464,No
1492639350.5,40.446359069349896,-79.9492098541655,6.32999992370605,-0.074005126953125,-1.13600158691406,-0.027374267578125,-0.17313796142044902,0.139404232524634,-0.034118821989441,No
1492639350.7,40.446359069349896,-79.9492098541655,6.32999992370605,0.081985473632813,-1.1228942871093799,0.019119262695313,-0.10730994559587101,0.21448406997614802,-0.13386272692839699,No
1492639350.9,40.446359069349896,-79.9492098541655,6.32999992370605,-0.144195556640625,-1.02479553222656,-0.035491943359375,-0.033953439685747,-0.09657500955786999,0.015894810650028998,No
1492639351.1,40.446359069349896,-79.9492098541655,6.32999992370605,0.024993896484375,-1.03819274902344,-0.077590942382813,-0.09135441487298801,0.311174927041437,-0.157405603596915,No
1492639351.3,40.4463648710062,-79.94914357368529,5.17999982833862,0.016021728515625,-1.08998107910156,-0.076034545898438,-0.033586988719752,0.045931805636705986,-0.16572558515843203,No
1492639351.5,40.4463648710062,-79.94914357368529,5.17999982833862,0.274154663085938,-0.9290313720703121,-0.026611328125,-0.131094370975259,0.134844634422309,-0.228793767145361,No
1492639351.7,40.4463648710062,-79.94914357368529,5.17999982833862,0.109481811523438,-0.9617462158203121,-0.034881591796875,-0.0072600434476649996,-0.24031433570493502,0.24257642473484803,No
1492639351.9,40.4463648710062,-79.94914357368529,5.17999982833862,-0.1268310546875,-1.02693176269531,-0.03944396972656299,0.042511507848717,-0.10558048878397301,0.026296851551768998,No
1492639352.1,40.4463648710062,-79.94914357368529,5.17999982833862,-0.04341125488281299,-1.03157043457031,0.015869140625,-0.040200150338637,-0.029528331218472002,-0.03552044367115,No
1492639352.3,40.446369035074206,-79.94909600167891,3.24000000953674,0.017105102539063,-1.2028503417968799,-0.20050048828125,-0.092166945321571,-0.04089470275093,-0.05734744564933,No
1492639352.5,40.446369035074206,-79.94909600167891,3.24000000953674,0.028579711914063,-1.00341796875,-0.071640014648438,0.036047749566986004,0.012533102406022,0.018462364256974,No
1492639352.7,40.446369035074206,-79.94909600167891,3.24000000953674,-0.106369018554688,-0.9482879638671879,-0.0228271484375,-0.023677099987459,-0.029629797656003997,0.001966478148915,No
1492639352.9,40.446369035074206,-79.94909600167891,3.24000000953674,0.017074584960938,-1.00442504882812,0.037384033203125,-0.005765211127803999,0.012795956405613,-0.038475753532811005,No
1492639353.1,40.446369035074206,-79.94909600167891,3.24000000953674,0.019866943359375,-0.9996490478515621,0.093124389648438,-0.006698649089875999,0.007493868991374001,0.026567428718522006,No
1492639353.3,40.4463709835954,-79.94907374098041,1.0700000524520898,-0.047210693359375,-0.9748382568359379,0.125,-0.016058861373178003,0.00010546117916700001,0.006232595899112,No
1492639353.5,40.4463709835954,-79.94907374098041,1.0700000524520898,0.018905639648438,-0.983154296875,0.1485595703125,-0.017871408811086002,0.003304982912788,-0.015118499192271002,No
1492639353.7,40.4463709835954,-79.94907374098041,1.0700000524520898,0.010696411132813001,-0.9564056396484379,0.187713623046875,-0.013978666245717,-0.008417985889631,0.0052096757244130005,No
1492639353.9,40.4463709835954,-79.94907374098041,1.0700000524520898,0.004043579101563,-0.983184814453125,0.17633056640625,-0.014939534767018,-0.006285326488696,-0.001202949864389,No
1492639354.1,40.4463709835954,-79.94907374098041,1.0700000524520898,0.00677490234375,-0.9667816162109379,0.16798400878906197,-0.0170676667941,-0.004143878656163,-0.000164050723149,No
1492639354.3,40.4463711895478,-79.94907138809691,0.0,0.00701904296875,-0.9669952392578121,0.185577392578125,-0.017021061475023,0.000110521185238,-0.001240766751868,No
1492639354.5,40.4463711895478,-79.94907138809691,0.0,0.02032470703125,-0.9491119384765621,0.24024963378906197,-0.013753629133605,8.84169481906307e-05,-0.006538326792254001,No
1492639354.7,40.4463711895478,-79.94907138809691,0.0,0.01708984375,-0.9481658935546879,0.24409484863281197,-0.018276209296778,-0.011581022316318997,0.006240052750165001,No
1492639354.9,40.4463711895478,-79.94907138809691,0.0,-0.00042724609375,-0.9513397216796879,0.25860595703125,-0.014042582111879,-0.016927318204653,0.005230981013134,No
1492639355.1,40.4463711895478,-79.94907138809691,0.0,0.012222290039063001,-0.9384613037109379,0.24232482910156197,-0.020287162235897,-0.009441705012658001,-0.0012495551834649998,No
1492639355.3,40.446371355748,-79.9490694893577,0.319999992847443,0.012588500976563001,-0.9553070068359379,0.23126220703125,-0.0180285353154,-0.0020112192552279996,-0.006576676311951001,No
1492639355.5,40.446371355748,-79.9490694893577,0.319999992847443,0.012222290039063001,-0.9632568359375,0.17634582519531197,-0.025581526482973998,-0.009407616550705,-0.003436276754529,No
1492639355.7,40.446371355748,-79.9490694893577,0.319999992847443,0.013763427734375,-0.98590087890625,0.12738037109375,-0.022376678427172995,-0.004109523878101,-0.0012847089098539997,No
1492639355.9,40.446371355748,-79.9490694893577,0.319999992847443,0.009323120117188,-0.9734954833984379,0.1168212890625,-0.021367873006251,-0.011562113872579,-0.001255147821754,No
1492639356.1,40.446371355748,-79.9490694893577,0.319999992847443,-0.0070648193359380005,-0.982421875,0.103866577148438,-0.020197946339379,-0.0073157035144480005,-0.006585198427439,No
1492639356.3,40.446371587455104,-79.9490668422424,0.6600000262260439,0.003982543945313,-0.993194580078125,0.098663330078125,-0.015859124291422,-0.008408664825816,-0.012935239730623998,No
1492639356.5,40.446371587455104,-79.9490668422424,0.6600000262260439,0.0070953369140630005,-0.9920806884765621,0.09906005859375,-0.015936355963034,-0.0030882016000559997,-0.004420048461205,No
1492639356.7,40.446371587455104,-79.9490668422424,0.6600000262260439,0.0068511962890630005,-0.9633636474609379,0.21168518066406197,-0.00743314891852,-0.0031433290346209995,-0.0032666333930909995,No
