timestamp,latitude,longitude,speed,accelerometerX,accelerometerY,accelerometerZ,gyroX,gyroY,gyroZ,pothole
1493003866.3,40.4463641555935,-79.94915174685009,4.519999980926509,0.063201904296875,-0.9755859375,0.032501220703125,-0.0184117641962628,0.12455204944137101,-0.14231639917663502,No
1493003866.5,40.4463641555935,-79.94915174685009,4.519999980926509,0.130538940429688,-0.9972381591796879,-0.00787353515625,-0.0250110773774792,0.11078031081235301,-0.0570513021361135,No
1493003866.7,40.4463641555935,-79.94915174685009,4.519999980926509,0.0920867919921875,-0.96832275390625,0.21647644042968803,-0.0362083381807173,0.109795740157351,-0.017713483358444002,No
1493003866.9,40.4463641555935,-79.94915174685009,4.519999980926509,0.115585327148438,-0.916107177734375,0.315032958984375,0.007826231495415859,0.18820213212648298,-0.157139021171798,No
1493003867.1,40.4463641555935,-79.94915174685009,4.519999980926509,0.18382263183593803,-0.7553253173828121,0.368621826171875,-0.13233247456603697,0.0785099889355359,-0.014352041430546001,No
1493003867.3,40.4463674417136,-79.9491142048785,3.04999995231628,0.16827392578125,-0.87310791015625,0.450286865234375,-0.0831473513416909,0.25475559303199896,-0.0878720654316005,No
1493003867.5,40.4463674417136,-79.9491142048785,3.04999995231628,0.16455078125,-0.8546905517578121,0.51519775390625,-0.0405359749520961,0.191725760564767,-0.0456907895580535,No
1493003867.7,40.4463674417136,-79.9491142048785,3.04999995231628,0.324264526367188,-1.09806823730469,0.4176025390625,-0.0352165769907718,0.22889976095674697,-0.18007522974399698,No
1493003867.9,40.4463674417136,-79.9491142048785,3.04999995231628,0.14093017578125,-0.829620361328125,0.5234375,0.0405053485995602,0.00507997977932615,0.155002633345337,No
1493003868.1,40.4463674417136,-79.9491142048785,3.04999995231628,0.123992919921875,-0.8804168701171879,0.623931884765625,0.022082665442828,0.320029671349841,-0.0379172886522212,No
1493003868.3,40.44637233617,-79.94905828861879,5.449999809265139,-0.109298706054688,-0.8836669921875,0.6835174560546879,-0.20755079639423496,-0.0943941469412046,-0.0594569355487821,No
1493003868.5,40.44637233617,-79.94905828861879,5.449999809265139,0.270721435546875,-0.89251708984375,0.43914794921875,0.141435958120255,0.0352269633190231,-0.121257452856834,No
1493003868.7,40.44637233617,-79.94905828861879,5.449999809265139,0.104156494140625,-0.9415435791015621,0.615951538085938,0.0388997287783514,-0.0545015917084716,0.00693620305911138,No
1493003868.9,40.44637233617,-79.94905828861879,5.449999809265139,0.1751708984375,-1.04646301269531,0.451736450195312,0.0617837393931843,-0.0472098566438347,-0.0269671691981424,No
1493003869.1,40.446379489055,-79.9489765711517,7.96999979019165,0.1273193359375,-0.649093627929688,0.44610595703125,-0.0987558721745363,0.0176477032795191,-0.0884861903789728,No
1493003869.3,40.446379489055,-79.9489765711517,7.96999979019165,0.0805816650390625,-0.77734375,0.5084228515625,-0.131222202707583,-0.0448750633161622,0.07020864950165,No
1493003869.5,40.446379489055,-79.9489765711517,7.96999979019165,0.103973388671875,-1.01194763183594,0.391937255859375,-0.065369419484867,-0.00488903112916747,0.0270649072101483,No
1493003869.7,40.446379489055,-79.9489765711517,7.96999979019165,0.302749633789062,-1.20668029785156,0.287490844726562,0.0896894065594706,0.15788443996091198,-0.16368613639564902,No
1493003869.9,40.446379489055,-79.9489765711517,7.96999979019165,0.22102355957031197,-0.871185302734375,0.566513061523438,0.0308338127848284,0.0519143307094596,-0.0456654895276977,No
1493003870.1,40.4463855605061,-79.94890720842629,10.1899995803833,0.504501342773438,-0.908966064453125,0.284896850585938,-0.5468412476958561,0.452430056523675,-0.102725580095408,No
1493003870.3,40.4463855605061,-79.94890720842629,10.1899995803833,-0.639205932617188,-0.6928558349609379,0.327392578125,-0.0341047072356637,-0.624111002511742,0.437342982632267,No
1493003870.5,40.4463855605061,-79.94890720842629,10.1899995803833,0.239654541015625,-0.9680633544921879,0.19764709472656197,0.216287562666349,0.365532175418826,-0.27381210852817,No
1493003870.7,40.4463855605061,-79.94890720842629,10.1899995803833,0.14874267578125,-0.9599761962890621,0.25762939453125,0.00179630215525845,0.12017807366702499,-0.0653308036490608,No
1493003870.9,40.4463855605061,-79.94890720842629,10.1899995803833,0.2127685546875,-1.03065490722656,0.262664794921875,-0.0942492709779042,0.0388917392950812,-0.0948921580650494,No
1493003871.1,40.446400046356295,-79.9487323011127,11.220000267028801,0.257492065429688,-1.08879089355469,0.15538024902343803,0.0760550870427009,0.389831922469145,-0.362740117331987,No
1493003871.3,40.446400046356295,-79.9487323011127,11.220000267028801,-0.529464721679688,-0.586883544921875,0.401840209960938,0.27930381301202195,0.0152503256662297,0.297095326990406,No
1493003871.5,40.446400046356295,-79.9487323011127,11.220000267028801,0.5906982421875,-1.03851318359375,0.466201782226562,-0.218974692206239,0.36942411903586797,-0.29320551390223604,No
1493003871.7,40.446400046356295,-79.9487323011127,11.220000267028801,0.376220703125,-0.7402191162109379,0.19230651855468803,0.14001116693706303,-0.250850333609507,0.214257434967382,No
1493003871.9,40.446400046356295,-79.9487323011127,11.220000267028801,0.2847900390625,-0.7516021728515621,0.392440795898438,0.0257823288291661,-0.162896242816332,0.12756381831814098,No
1493003872.1,40.446400046356295,-79.9487323011127,11.220000267028801,0.19010925292968803,-0.915313720703125,0.32623291015625,-0.0264438580439418,0.0565519594317236,0.0177089559845909,No
1493003872.3,40.4464125693145,-79.9485810358664,11.9399995803833,0.187225341796875,-0.9519805908203121,0.309616088867188,-0.14486531065595,0.00308287527787573,0.0816735579944411,No
1493003872.5,40.4464125693145,-79.9485810358664,11.9399995803833,0.11474609375,-0.702789306640625,0.221771240234375,-0.190964096493004,0.342642838481813,-0.331233323739695,No
1493003872.7,40.4464125693145,-79.9485810358664,11.9399995803833,0.603729248046875,-0.935699462890625,0.20826721191406197,-0.351179867672171,0.0512045982789535,-0.0677004843870133,No
1493003872.9,40.4464125693145,-79.9485810358664,11.9399995803833,-0.14720153808593803,-1.16722106933594,0.378555297851562,0.21358978048209898,-0.315133982317948,0.327129126183774,No
1493003873.1,40.4464233794379,-79.9484504600109,12.3100004196167,0.14283752441406197,-0.7748260498046879,0.447113037109375,0.0043326967774499105,-0.180827306435835,0.20629032225030103,No
1493003873.3,40.4464233794379,-79.9484504600109,12.3100004196167,-0.59881591796875,-0.90118408203125,0.375503540039062,0.0153121110035196,-0.16070259702643303,0.115722605163322,No
1493003873.5,40.4464233794379,-79.9484504600109,12.3100004196167,-0.158843994140625,-1.3472595214843797,0.360870361328125,0.41797940466240996,-0.240956956475971,0.218144052262244,No
1493003873.7,40.4464233794379,-79.9484504600109,12.3100004196167,0.14244079589843803,-0.633071899414062,0.319122314453125,0.0310788236051157,-0.28100104557473,0.142849830342978,No
1493003873.9,40.4464233794379,-79.9484504600109,12.3100004196167,0.38873291015625,-1.04409790039062,0.0670623779296875,-0.0743599850088655,-0.6057543657500439,0.509386017492764,No
1493003874.1,40.4464233794379,-79.9484504600109,12.3100004196167,-0.132614135742188,-0.73638916015625,0.51617431640625,0.143499375332849,-0.402964236120435,0.34263138688912503,No
1493003874.3,40.4464360281649,-79.9482976755999,12.869999885559098,0.0839385986328125,-1.07386779785156,0.196868896484375,0.0867876262357202,-0.17393477921860098,0.0994291192981084,No
1493003874.5,40.4464360281649,-79.9482976755999,12.869999885559098,-0.324874877929688,-1.18408203125,0.361160278320312,-0.0934649700368759,0.506892499764123,-0.284811762778524,No
1493003874.7,40.4464360281649,-79.9482976755999,12.869999885559098,0.25604248046875,-0.98370361328125,0.3580322265625,-0.0305006513324595,0.177825657571207,-0.0860683064252898,No
1493003874.9,40.4464360281649,-79.9482976755999,12.869999885559098,0.28564453125,-0.9111785888671879,0.247283935546875,-0.128840537744725,0.0114760937693695,0.00504855447846321,No
1493003875.1,40.4464360281649,-79.9482976755999,12.869999885559098,0.07037353515625,-0.95782470703125,0.389175415039062,-0.0127000826063699,-0.0456497768772662,0.0469011962734945,No
1493003875.3,40.4464493357826,-79.9481297691208,14.0699996948242,0.0977783203125,-0.829345703125,0.372787475585938,-0.10570725525186099,-0.0482319778702071,0.0715447574205427,No
1493003875.5,40.4464493357826,-79.9481297691208,14.0699996948242,-0.0451812744140625,-0.70184326171875,0.307449340820312,-0.0237426137502744,0.0267285499644713,-0.117595606357975,No
1493003875.7,40.4464493357826,-79.9481297691208,14.0699996948242,0.19920349121093803,-1.11701965332031,0.19795227050781197,0.0706217057867212,-0.185516866799356,0.184590619372226,No
1493003875.9,40.4464493357826,-79.9481297691208,14.0699996948242,0.515487670898438,-0.468521118164062,0.276031494140625,-0.4006856354917629,0.218538732735793,-0.0163946859866368,No
1493003876.1,40.4464634705107,-79.94794947798121,14.8299999237061,0.180389404296875,-0.7911529541015621,0.271759033203125,0.0862264981940405,-0.37284494945607394,0.10953261984165101,No
1493003876.3,40.4464634705107,-79.94794947798121,14.8299999237061,-0.02496337890625,-1.08207702636719,-0.0543670654296875,0.126420789578279,-0.00720172021979228,0.0183723494121296,No
1493003876.5,40.4464634705107,-79.94794947798121,14.8299999237061,0.525863647460938,-0.709014892578125,0.0836181640625,-0.27148264152267804,-0.0184471842387609,-0.015526495471271001,No
1493003876.7,40.4464634705107,-79.94794947798121,14.8299999237061,0.0949249267578125,-1.339599609375,-0.126968383789062,0.16490080416883401,0.0489158776381394,-0.038954057264589,No
1493003876.9,40.4464634705107,-79.94794947798121,14.8299999237061,0.15641784667968803,-0.343994140625,0.603668212890625,-0.47165994380681003,0.311535252736924,-0.0706720395313237,No
1493003877.1,40.446477079612,-79.9477758913108,14.7399997711182,-0.443695068359375,-1.11456298828125,-0.112472534179688,0.107584251188149,-0.418678750764665,0.39028386090613104,No
1493003877.3,40.446477079612,-79.9477758913108,14.7399997711182,0.195587158203125,-1.2440490722656201,0.104202270507812,0.448421999083106,0.204475377967412,-0.204914533231166,No
1493003877.5,40.446477079612,-79.9477758913108,14.7399997711182,0.669723510742188,-1.1435546875,-0.194610595703125,0.133552734977512,-0.765580516461733,0.636674198638082,No
1493003877.7,40.446477079612,-79.9477758913108,14.7399997711182,0.2745361328125,-0.537200927734375,-0.01605224609375,-0.0287328450008649,-0.299721203825224,0.377919070281002,No
1493003877.9,40.446477079612,-79.9477758913108,14.7399997711182,0.287216186523438,-0.574172973632812,-0.0965576171875,-0.341137087201482,0.0330615470366797,-0.0334319927443097,No
1493003878.1,40.446489377595704,-79.947619028194,13.1599998474121,0.111114501953125,-1.18492126464844,0.21513366699218803,-0.11344267295410498,0.23686101471942897,-0.140380547380257,No
1493003878.3,40.446489377595704,-79.947619028194,13.1599998474121,0.287338256835938,-1.12434387207031,0.058563232421875,0.138999698355051,0.13738475747002699,0.0341212188344222,No
1493003878.5,40.446489377595704,-79.947619028194,13.1599998474121,0.048828125,-1.01087951660156,-0.025909423828125,-0.037003025449997,0.187431146990905,-0.15013251065990899,No
1493003878.7,40.446489377595704,-79.947619028194,13.1599998474121,-0.125244140625,-0.988677978515625,-0.0460968017578125,-0.148979894540123,-0.0894561136479796,-0.0567375817597021,No
1493003878.9,40.446489377595704,-79.947619028194,13.1599998474121,-0.262680053710938,-1.06062316894531,-0.0704498291015625,0.16942844433807802,-0.493561247979404,0.26636324695921804,No
1493003879.1,40.446489377595704,-79.947619028194,13.1599998474121,-0.0802459716796875,-1.08544921875,0.0210113525390625,-0.0633669886612364,0.18440819283755605,-0.170652699491187,No
1493003879.3,40.446489377595704,-79.947619028194,13.1599998474121,0.051055908203125,-0.7339935302734379,0.14208984375,0.237817888499095,0.0175851189939022,-0.0925035688833573,No
1493003879.5,40.446489377595704,-79.947619028194,13.1599998474121,0.0371551513671875,-1.06257629394531,-0.000274658203125,-0.0685388474981703,0.16954668869047798,-0.18985915095673003,No
1493003879.7,40.446489377595704,-79.947619028194,13.1599998474121,-0.561065673828125,-0.970062255859375,0.14402770996093803,0.0720195990429038,-0.620541834018818,0.46614187402816604,No
1493003879.9,40.446489377595704,-79.947619028194,13.1599998474121,-0.21891784667968803,-1.14134216308594,0.0117645263671875,-0.0927027733328952,0.12714756623976198,-0.236910549515705,No
1493003880.1,40.446489377595704,-79.947619028194,13.1599998474121,0.183624267578125,-0.932891845703125,0.0880279541015625,0.016302274296811,0.0583748931978829,-0.147121274415356,No
1493003880.3,40.446489377595704,-79.947619028194,13.1599998474121,0.0566253662109375,-1.18896484375,-0.0970001220703125,-0.186435657375433,0.0193233642373969,0.170768014366388,No
1493003880.5,40.4465167582817,-79.9472769566174,14.229999542236301,0.00067138671875,-1.10865783691406,-0.109466552734375,0.0480839061135987,0.04328915088702,-0.0657246851742835,No
1493003880.7,40.4465167582817,-79.9472769566174,14.229999542236301,0.023651123046875,-0.9547119140625,-0.0305938720703125,-0.0164274428680448,0.114966533729849,-0.136940275884092,No
1493003880.9,40.4465167582817,-79.9472769566174,14.229999542236301,0.14884948730468803,-1.04533386230469,-0.147735595703125,-0.136303247751346,0.180645945165601,-0.05730483507188901,No
1493003881.1,40.4465167582817,-79.9472769566174,14.229999542236301,0.156005859375,-1.07777404785156,-0.14501953125,0.0624556549362113,-0.0546563213678052,-0.00241815026979195,No
1493003881.3,40.446521063285104,-79.94722368704241,6.82999992370605,0.080963134765625,-0.9950714111328121,-0.0709991455078125,0.007272560304788379,0.0084528732999115,-0.05965534104999299,No
1493003881.5,40.446521063285104,-79.94722368704241,6.82999992370605,0.101898193359375,-1.1160583496093799,-0.080535888671875,-0.0259857943364482,0.0395226421573209,-0.0248909688123166,No
1493003881.7,40.446521063285104,-79.94722368704241,6.82999992370605,0.0366973876953125,-1.06333923339844,-0.073486328125,-0.0335947118869136,-0.0104252104032242,-0.0408331837297489,No
1493003881.9,40.446521063285104,-79.94722368704241,6.82999992370605,0.128860473632812,-1.05551147460938,-0.0680084228515625,0.0460218204815503,0.0177827255467861,-0.00703820212886141,No
1493003882.1,40.446521063285104,-79.94722368704241,6.82999992370605,0.0843353271484375,-0.98797607421875,-0.0485992431640625,0.0425937995264003,0.0582201635385493,-0.0455613599290756,No
1493003882.3,40.4465273105586,-79.947154169625,5.44000005722046,0.129119873046875,-0.9846954345703121,-0.0281219482421875,-0.0845548319777978,0.0420188230470522,-0.101198257210248,No
1493003882.5,40.4465273105586,-79.947154169625,5.44000005722046,0.135223388671875,-1.01637268066406,0.0113372802734375,0.0426585143408892,-0.00666109851850619,-0.00807576968955628,No
1493003882.7,40.4465273105586,-79.947154169625,5.44000005722046,0.087554931640625,-0.9882659912109379,0.0571441650390625,-0.00699239575811205,0.0340820703663981,-0.0150865412591899,No
1493003882.9,40.4465273105586,-79.947154169625,5.44000005722046,0.10943603515625,-1.02963256835938,0.0321807861328125,-0.0242211837981617,0.00653726152781751,-0.0162580658227157,No
1493003883.1,40.4465273105586,-79.947154169625,5.44000005722046,0.122756958007812,-0.972900390625,0.115264892578125,-0.00539556436850054,0.0255674117291967,0.0190706302499484,No
1493003883.3,40.446532770085,-79.9470953429982,5.42000007629395,0.109649658203125,-0.9333953857421879,0.211639404296875,0.0172181353956893,0.0222259435094743,-0.000947286399741185,No
1493003883.5,40.446532770085,-79.9470953429982,5.42000007629395,0.15962219238281197,-0.949005126953125,0.293670654296875,0.0114822190398766,0.0467232971126772,-0.035188081167108004,No
1493003883.7,40.446532770085,-79.9470953429982,5.42000007629395,0.194580078125,-0.921356201171875,0.2911376953125,0.00596015451959734,0.069101573436504,-0.008647017743378279,No
1493003883.9,40.446532770085,-79.9470953429982,5.42000007629395,0.17008972167968803,-0.880401611328125,0.41473388671875,0.0172586154442585,0.114764399803112,-0.0310396751370915,No
1493003884.1,40.446532770085,-79.9470953429982,5.42000007629395,0.237152099609375,-0.8196868896484379,0.437362670898438,-0.00789547368375792,0.16811390802401502,-0.0314348882428593,No
1493003884.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.268722534179688,-0.877197265625,0.452056884765625,-0.000415985762270377,0.242506916230397,-0.147767623611919,No
1493003884.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.461502075195312,-0.8845367431640621,0.38726806640625,-0.0300359297222407,0.265049775909591,-0.072427861638013,No
1493003884.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.312164306640625,-0.872344970703125,0.365890502929688,-0.0197382847352313,0.3777385079590949,-0.063017315610109,No
1493003884.9,40.4465304729238,-79.9471200950066,1.26999998092651,0.308074951171875,-0.900360107421875,0.396530151367188,0.0227394009676416,0.505083680751741,-0.217512084135568,No
1493003885.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.448898315429688,-0.8919677734375,0.335006713867188,-0.0239189150144377,0.511780199312745,-0.15083558518769,No
1493003885.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.544418334960938,-0.9199676513671879,0.354522705078125,-0.0411232019724586,0.621454233008279,-0.15662583002974,No
1493003885.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.477264404296875,-0.90966796875,0.323257446289062,-0.0552456789170397,0.558784459920426,-0.17046947400819,No
1493003885.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.407318115234375,-0.8834075927734379,0.321807861328125,-0.017881528823228,0.528753590204256,-0.193466136337133,No
1493003885.9,40.4465304729238,-79.9471200950066,1.26999998092651,0.4730224609375,-0.805145263671875,0.290023803710938,-0.0254225357658964,0.563909447122174,-0.16804493215178198,No
1493003886.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.51055908203125,-0.898223876953125,0.369308471679688,-0.130126045602907,0.630526024945525,-0.262049458625508,No
1493003886.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.439682006835938,-0.944000244140625,0.306625366210938,-0.0919179397596489,0.554773206686548,-0.13884816448902498,No
1493003886.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.335098266601562,-0.921478271484375,0.334060668945312,0.0308830812649949,0.4922693485346071,-0.19713757021591702,No
1493003886.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.156829833984375,-0.86651611328125,0.456008911132812,0.0259399879656988,0.39659129163187495,-0.0444726596754512,No
1493003886.9,40.4465304729238,-79.9471200950066,1.26999998092651,0.303817749023438,-0.904510498046875,0.492263793945312,0.0202533400900526,0.32428087539793393,-0.13497246615463301,No
1493003887.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.23014831542968803,-0.8708648681640621,0.507583618164062,-0.0578350704449238,0.334354814853377,-0.181645163206599,No
1493003887.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.392471313476562,-0.735595703125,0.476104736328125,-0.0354895510025049,0.33103065718074,-0.10464039291917501,No
1493003887.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.10260009765625,-0.845428466796875,0.589828491210938,-0.0078579231123878,0.113883692430622,0.0913200600949261,No
1493003887.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.16485595703125,-0.909942626953125,0.51544189453125,-0.039122369045482004,0.16405338630997102,-0.0861210370148734,No
1493003887.9,40.4465304729238,-79.9471200950066,1.26999998092651,0.098236083984375,-0.8358306884765621,0.483383178710938,0.0463941304019434,-0.0354021993187503,0.0144271425732863,No
1493003888.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.143951416015625,-0.85040283203125,0.37030029296875,-0.0347100437514387,0.0608580245982727,0.0016200008910952,No
1493003888.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.137252807617188,-0.91973876953125,0.48968505859375,-0.0261264092420044,0.0767461773455765,-0.0719018873227223,No
1493003888.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.08758544921875,-0.9628448486328121,0.43267822265625,0.0326277180951058,0.0306303472775464,-0.0327976277726528,No
1493003888.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.0579071044921875,-0.9516448974609379,0.269790649414062,0.0255016316502718,0.0104728809867366,0.00982999389959148,No
1493003888.9,40.4465304729238,-79.9471200950066,1.26999998092651,0.0109710693359375,-0.941619873046875,0.23789978027343803,-0.0749093951417488,-0.0186570413326591,0.0163406238165082,No
1493003889.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.0553436279296875,-0.9703369140625,0.17820739746093803,-0.0249596783684406,0.0597288442960791,-0.0110718259158954,No
1493003889.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.059814453125,-0.9716339111328121,0.20692443847656197,-0.0100707436621346,0.0436750429289725,-0.0183414567434847,No
1493003889.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.0716552734375,-0.9447174072265621,0.0938873291015625,0.0367196651100125,0.00508663768205134,0.0430113831853247,No
1493003889.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.091888427734375,-0.996917724609375,0.108078002929688,-0.09834281588946499,0.0017078852070678198,0.0277765038534174,No
1493003889.9,40.4465304729238,-79.9471200950066,1.26999998092651,-0.23663330078125,-1.1090087890625,0.118682861328125,-0.12599202064277698,0.107192233875689,0.00483070790129473,No
1493003890.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.06103515625,-0.972808837890625,0.0880584716796875,0.04849856029532401,0.0783749666682689,-0.154306749352499,No
1493003890.3,40.4465304729238,-79.9471200950066,1.26999998092651,-0.001861572265625,-0.8855743408203121,0.128341674804688,0.004127899689622821,-0.0851178242322406,0.0407780562951843,No
1493003890.5,40.4465304729238,-79.9471200950066,1.26999998092651,0.0750885009765625,-1.06025695800781,0.0835723876953125,-0.0657044451499989,-0.0208525513353204,-0.0347377406267756,No
1493003890.7,40.4465304729238,-79.9471200950066,1.26999998092651,0.0962982177734375,-0.9488983154296879,0.058868408203125,-0.0035771579761944296,0.0361849023631246,-0.0299839980809841,No
1493003890.9,40.4465304729238,-79.9471200950066,1.26999998092651,-0.0583038330078125,-1.01692199707031,0.106796264648438,-0.00838656058876853,-0.0637632670314402,0.0331313218572398,No
1493003891.1,40.4465304729238,-79.9471200950066,1.26999998092651,0.002227783203125,-1.0042724609375,0.0804290771484375,7.0041136669084e-05,-0.0797747241372146,0.0289943674199107,No
1493003891.3,40.4465304729238,-79.9471200950066,1.26999998092651,0.029541015625,-1.06455993652344,-0.011932373046875,-0.0126143288192693,-0.0328980289457488,-0.0298982442938836,No
1493003891.5,40.446535836981795,-79.9470622970564,3.75999999046326,0.041290283203125,-0.909393310546875,0.14202880859375,-0.11934903161968302,-0.12686766800919502,0.0140324620997365,No
1493003891.7,40.446736038584106,-79.9471352297978,9.23999977111816,0.0994110107421875,-1.03329467773438,0.114944458007812,-0.0107911287370011,0.00432710413916075,0.0126729183632511,No
1493003891.9,40.4468667823619,-79.9471969247043,5.92000007629395,-0.021697998046875,-0.967315673828125,0.21356201171875,-0.0292119476809702,0.0118848889966966,-0.0376472441176871,No
1493003892.1,40.4468667823619,-79.9471969247043,5.92000007629395,0.046051025390625,-0.959625244140625,0.14280700683593803,-0.015999739196978,0.0171129405326312,-0.06631324377519099,No
1493003892.3,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0992279052734375,-0.9037322998046879,0.18980407714843803,-0.0165635303997478,-0.0222254108772563,0.0308079801222546,No
1493003892.5,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0988922119140625,-0.954986572265625,0.20954895019531197,-0.0356767712271375,-0.00933597751738178,0.033777671053802,No
1493003892.7,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0585479736328125,-0.976043701171875,0.20106506347656197,-0.0475360938773694,-0.00607813255588785,-0.031391212400982,No
1493003892.9,40.446909157442704,-79.94721692050591,3.8499999046325697,0.118087768554688,-1.00325012207031,0.16181945800781197,-0.0442127351530595,0.0130473588125162,-0.0303403290348367,No
1493003893.1,40.446909157442704,-79.94721692050591,3.8499999046325697,0.025177001953125,-0.9180755615234379,0.22886657714843803,-0.00315424799508985,-0.00636282447641732,-0.0064131582210198105,No
1493003893.3,40.446909157442704,-79.94721692050591,3.8499999046325697,0.08990478515625,-0.93646240234375,0.18408203125,-0.0436353618287303,-0.0401412944785463,-0.0237998717137111,No
1493003893.5,40.446909157442704,-79.94721692050591,3.8499999046325697,0.06536865234375,-0.983123779296875,0.14404296875,0.00372096867505871,-0.017038904654327,0.0299360611813627,No
1493003893.7,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0384979248046875,-0.91802978515625,0.116622924804688,-0.0193627790215301,-0.0509223032034051,0.0639060124658684,No
1493003893.9,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0641632080078125,-0.9850311279296879,0.134170532226562,-0.0117253656474009,-0.009497897711658591,-0.00436039365278674,No
1493003894.1,40.446909157442704,-79.94721692050591,3.8499999046325697,0.106124877929688,-0.9647216796875,0.16925048828125,-0.00968378635574613,-0.0212120780824811,-0.00430926095985722,No
1493003894.3,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0712890625,-0.9734649658203121,0.19483947753906197,-0.007913849495279459,-0.022283201472911,0.0213007613467808,No
1493003894.5,40.446909157442704,-79.94721692050591,3.8499999046325697,0.063720703125,-0.9770050048828121,0.17893981933593803,-0.0266622372533283,-0.011528025410626003,-0.0034418693928184104,No
1493003894.7,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0817108154296875,-0.96234130859375,0.19523620605468803,-0.0118518657991796,-0.0126870331170285,0.0031100395209945303,No
1493003894.9,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0870208740234375,-0.92626953125,0.329605102539062,-0.00525707999181642,0.00109722236911265,-0.0043215115008715796,No
1493003895.1,40.446909157442704,-79.94721692050591,3.8499999046325697,0.088653564453125,-0.9129486083984379,0.304412841796875,-0.0117386814528513,-0.007370032000685279,-0.00223359320624946,No
1493003895.3,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0903167724609375,-0.932220458984375,0.296234130859375,-0.011795939416288,-0.00524136734138495,0.00309139739336398,No
1493003895.5,40.446909157442704,-79.94721692050591,3.8499999046325697,0.09033203125,-0.9398651123046879,0.29376220703125,-0.0148702925786754,-0.0009675264240257869,-0.00334839243855663,No
1493003895.7,40.446909157442704,-79.94721692050591,3.8499999046325697,0.090362548828125,-0.925445556640625,0.305206298828125,-0.0139040977351947,-0.0062917180753122,0.0009400958647979711,No
1493003895.9,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0858154296875,-0.9269866943359379,0.3082275390625,-0.0128087395788451,-0.00417157553150012,-0.000120374881271582,No
1493003896.1,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0901641845703125,-0.9272918701171879,0.293426513671875,-0.012771455323584001,-0.00310844162434049,-0.0022551648110791,No
1493003896.3,40.446909157442704,-79.94721692050591,3.8499999046325697,0.089691162109375,-0.934967041015625,0.2984619140625,-0.0117799604497475,-0.00311403426262965,0.00308607107118382,No
1493003896.5,40.446909157442704,-79.94721692050591,3.8499999046325697,0.088531494140625,-0.9341583251953121,0.297378540039062,-0.0117599867415719,-0.006305832829089621,-0.000104129598622098,No
1493003896.7,40.446909157442704,-79.94721692050591,3.8499999046325697,0.08856201171875,-0.9281005859375,0.29913330078125,-0.0139027661546497,-0.0041641186804479,0.00200083292697653,No
1493003896.9,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0802001953125,-0.92822265625,0.308975219726562,-0.0159563296712098,0.00010359696640408199,-0.00122984779139859,No
1493003897.1,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0959625244140625,-0.928680419921875,0.301177978515625,-0.0148330083234143,9.56074831338447e-05,-0.00548318236836414,No
1493003897.3,40.446909157442704,-79.94721692050591,3.8499999046325697,0.089141845703125,-0.93328857421875,0.309738159179688,-0.0127474868737733,8.255799379245641e-05,-0.00226315429434934,No
1493003897.5,40.446909157442704,-79.94721692050591,3.8499999046325697,0.093017578125,-0.9286041259765621,0.30950927734375,-0.0138961082519245,-0.00522805153593455,0.000937432703707892,No
1493003897.7,40.446909157442704,-79.94721692050591,3.8499999046325697,0.0898590087890625,-0.9261016845703121,0.311920166015625,-0.0106859338739429,-0.00312149111368188,0.000964863262935708,No
